k,deltaD,D_base,D_harmonic,amplitude,phase
4.953781512605042,1.768305856423666,181.9020307224484,180.13372486602472,0.1586723501584865,2.6005238374760467
4.985594237695078,1.7435373875431992,181.9020307224484,180.1584933349052,0.1573607389365211,2.265752390024961
5.017406962785114,1.7184984658311748,181.9020307224484,180.1835322566172,0.15602270684027839,1.9302230376117335
5.04921968787515,1.6933192457672135,181.9020307224484,180.20871147668117,0.1546662007775137,1.59388188612397
5.081032412965186,1.6681379878630196,181.9020307224484,180.23389273458537,0.15330009790370716,1.2566784542571876
5.112845138055222,1.6430998046265017,181.9020307224484,180.25893091782189,0.15193414096801822,0.9185670502080155
5.144657863145258,1.6183552616213888,181.9020307224484,180.283675460827,0.1505788515626295,0.5795082438923291
5.176470588235294,1.5940588501022148,181.9020307224484,180.30797187234617,0.14924541931700447,0.2394704053118588
5.20828331332533,1.5703673510777207,181.9020307224484,180.33166337137067,0.1479455655486503,-0.10156873289572937
5.240096038415366,1.5474381140025457,181.9020307224484,180.35459260844584,0.14669138064521225,-0.4436205444460835
5.271908763505402,1.52542727649913,181.9020307224484,180.37660344594926,0.14549513553861995,-0.7866840795004317
5.303721488595438,1.5044879544433911,181.9020307224484,180.397542768005,0.14436906904102065,-1.1307448177667403
5.335534213685474,1.4847684342454102,181.9020307224484,180.41726228820298,0.14332515450438463,-1.4757736953428526
5.36734693877551,1.4664104010570327,181.9020307224484,180.43562032139135,0.1423748511509822,-1.8217264990682256
5.399159663865546,1.4495472377710144,181.9020307224484,180.45248348467737,0.1415288473559634,-2.168543717163128
5.430972388955582,1.4343024298891862,181.9020307224484,180.4677282925592,0.14079680495192626,-2.5161509202040184
5.4627851140456185,1.420788110510216,181.9020307224484,180.48124261193817,0.14018711504020562,-2.8644597212965044
5.494597839135654,1.4091037777368172,181.9020307224484,180.49292694471157,0.13970667660041794,3.0698159777458076
5.52641056422569,1.3993352137156592,181.9020307224484,180.50269550873273,0.139360709186496,2.7204166391922424
5.558223289315726,1.3915536303290423,181.9020307224484,180.51047709211934,0.1391526100555292,2.370646321907943
5.590036014405762,1.3858150613750695,181.9020307224484,180.51621566107332,0.13908386417704038,2.0206284656122255
5.621848739495798,1.382160015061885,181.9020307224484,180.5198707073865,0.13915401282654918,1.6704879845595375
5.653661464585834,1.3806133940324798,181.9020307224484,180.5214173284159,0.13936068311705943,1.320347998724786
5.68547418967587,1.3811846831885646,181.9020307224484,180.52084603925982,0.13969967720049983,0.97032668560851
5.717286914765906,1.3838683985877651,181.9020307224484,180.51816232386062,0.14016511635860024,0.6205344162478503
5.749099639855943,1.3886447839374796,181.9020307224484,180.5133859385109,0.14074963216214328,0.27107131147304747
5.780912364945978,1.3954807349795715,181.9020307224484,180.50654998746882,0.14144459459701597,-0.07797468414727521
5.812725090036015,1.4043309266011192,181.9020307224484,180.49769979584727,0.14224036570673143,-0.4265291573933383
5.84453781512605,1.415139113008479,181.9020307224484,180.4868916094399,0.14312656692356673,-0.7745320012546522
5.8763505402160865,1.4278395679139066,181.9020307224484,180.47419115453448,0.14409234877216504,-1.121937639240675
5.908163265306122,1.4423586294723805,181.9020307224484,180.459672092976,0.14512665285623086,-1.4687147592125638
5.939975990396158,1.458616313689987,181.9020307224484,180.4434144087584,0.14621845775571937,-1.8148456369642476
5.971788715486194,1.4765279601527368,181.9020307224484,180.42550276229565,0.14735700243297847,-2.1603251396663445
6.00360144057623,1.496005875094454,181.9020307224484,180.40602484735393,0.1485319827586049,-2.5051595001442752
6.035414165666267,1.5169609388981655,181.9020307224484,180.38506978355022,0.14973371865211854,-2.849364946810169
6.067226890756302,1.5393041479312046,181.9020307224484,180.36272657451718,0.15095329097272853,3.0902190439682533
6.099039615846339,1.5629480639740336,181.9020307224484,180.33908265847435,0.1521826486272391,2.747189969390475
6.130852340936374,1.5878081482211996,181.9020307224484,180.3142225742272,0.15341468736528382,2.4046955567799104
6.162665066026411,1.6138039607435815,181.9020307224484,180.2882267617048,0.15464330242000776,2.0626938783804065
